timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-20 07:15:00+00:00,2025-05-20 07:15:00+00:00,BTC_SHORT5X,BUY,170.67273705923662,170.67273705923662,105519.59,105519.59,0.11947091594146564,0.08533636852961832,0.0,-0.11947091594146564
2025-05-20 07:25:00+00:00,2025-05-20 07:25:00+00:00,BTC_SHORT5X,BUY,170.68361458217063,170.68361458217063,105540.0,105540.0,0.11947853020751945,0.08534180729108531,0.0,-0.11947853020751945
2025-05-20 07:35:00+00:00,2025-05-20 07:35:00+00:00,BTC_SPOT,SELL,1.0528326601052287e-05,1.1069099357258096,105136.36,105136.36,0.0007748369550080668,0.0005534549678629048,-0.0036083733759786074,-0.004383210330986674
2025-05-20 07:35:00+00:00,2025-05-20 07:35:00+00:00,BTC_LONG5X,BUY,1.4551385712372706,1.4551385712372706,105136.36,105136.36,0.0010185969998660895,0.0007275692856186354,0.0,-0.0010185969998660895
2025-05-20 07:35:00+00:00,2025-05-20 07:35:00+00:00,BTC_SHORT5X,BUY,169.87323492896132,169.87323492896132,105136.36,105136.36,0.11891126445027292,0.08493661746448067,0.0,-0.11891126445027292
2025-05-20 07:45:00+00:00,2025-05-20 07:45:00+00:00,BTC_SHORT5X,BUY,169.5281506403055,169.5281506403055,104973.24,104973.24,0.11866970544821386,0.08476407532015276,0.0,-0.11866970544821386
2025-05-20 07:55:00+00:00,2025-05-20 07:55:00+00:00,BTC_SHORT5X,BUY,169.59326127190732,169.59326127190732,105021.71,105021.71,0.11871528289033513,0.08479663063595366,0.0,-0.11871528289033513
2025-05-20 08:05:00+00:00,2025-05-20 08:05:00+00:00,BTC_SHORT5X,BUY,169.69125508271017,169.69125508271017,105087.12,105087.12,0.11878387855789711,0.08484562754135509,0.0,-0.11878387855789711
2025-05-20 08:15:00+00:00,2025-05-20 08:15:00+00:00,BTC_SHORT5X,BUY,169.5944455389525,169.5944455389525,105052.13,105052.13,0.11871611187726674,0.08479722276947625,0.0,-0.11871611187726674
2025-05-20 08:25:00+00:00,2025-05-20 08:25:00+00:00,BTC_SHORT5X,BUY,169.2622910898801,169.2622910898801,104895.25,104895.25,0.11848360376291607,0.08463114554494006,0.0,-0.11848360376291607
2025-05-20 08:35:00+00:00,2025-05-20 08:35:00+00:00,BTC_SHORT5X,BUY,169.33932412271676,169.33932412271676,104950.05,104950.05,0.11853752688590173,0.08466966206135838,0.0,-0.11853752688590173
2025-05-20 08:45:00+00:00,2025-05-20 08:45:00+00:00,BTC_SHORT5X,BUY,169.82385423413348,169.82385423413348,105215.28,105215.28,0.11887669796389343,0.08491192711706674,0.0,-0.11887669796389343
2025-05-20 08:55:00+00:00,2025-05-20 08:55:00+00:00,BTC_SHORT5X,BUY,169.8100814537042,169.8100814537042,105223.01,105223.01,0.11886705701759295,0.08490504072685211,0.0,-0.11886705701759295
2025-05-20 09:05:00+00:00,2025-05-20 09:05:00+00:00,BTC_SHORT5X,BUY,169.9253216194726,169.9253216194726,105297.03,105297.03,0.11894772513363083,0.0849626608097363,0.0,-0.11894772513363083
2025-05-20 09:15:00+00:00,2025-05-20 09:15:00+00:00,BTC_SHORT5X,BUY,169.80296713778887,169.80296713778887,105248.77,105248.77,0.11886207699645221,0.08490148356889443,0.0,-0.11886207699645221
2025-05-20 09:25:00+00:00,2025-05-20 09:25:00+00:00,BTC_SHORT5X,BUY,169.90781563958993,169.90781563958993,105317.43,105317.43,0.11893547094771295,0.08495390781979496,0.0,-0.11893547094771295
2025-05-20 09:35:00+00:00,2025-05-20 09:35:00+00:00,BTC_SHORT5X,BUY,169.94800475278498,169.94800475278498,105352.77,105352.77,0.11896360332694948,0.0849740023763925,0.0,-0.11896360332694948
2025-05-20 09:45:00+00:00,2025-05-20 09:45:00+00:00,BTC_SHORT5X,BUY,169.93640436069194,169.93640436069194,105361.48,105361.48,0.11895548305248435,0.08496820218034597,0.0,-0.11895548305248435
2025-05-20 09:55:00+00:00,2025-05-20 09:55:00+00:00,BTC_SHORT5X,BUY,169.76039581700724,169.76039581700724,105285.72,105285.72,0.11883227707190507,0.08488019790850362,0.0,-0.11883227707190507
2025-05-20 10:05:00+00:00,2025-05-20 10:05:00+00:00,BTC_SHORT5X,BUY,169.8768092935225,169.8768092935225,105360.29,105360.29,0.11891376650546576,0.08493840464676126,0.0,-0.11891376650546576
2025-05-20 10:15:00+00:00,2025-05-20 10:15:00+00:00,BTC_SPOT,SELL,1.1317798794152623e-05,1.190632433144856,105200.0,105200.0,0.0008334427032013991,0.000595316216572428,-0.00039668884773508235,-0.0012301315509364815
2025-05-20 10:15:00+00:00,2025-05-20 10:15:00+00:00,BTC_SHORT5X,BUY,169.53644262210253,169.53644262210253,105200.0,105200.0,0.11867550983547177,0.08476822131105126,0.0,-0.11867550983547177
2025-05-20 10:25:00+00:00,2025-05-20 10:25:00+00:00,BTC_SHORT5X,BUY,169.60823012488362,169.60823012488362,105252.01,105252.01,0.11872576108741853,0.08480411506244181,0.0,-0.11872576108741853
2025-05-20 10:35:00+00:00,2025-05-20 10:35:00+00:00,BTC_SHORT5X,BUY,169.24810660711367,169.24810660711367,105081.0,105081.0,0.11847367462497957,0.08462405330355684,0.0,-0.11847367462497957
2025-05-20 10:45:00+00:00,2025-05-20 10:45:00+00:00,BTC_SHORT5X,BUY,169.23676018636016,169.23676018636016,105089.97,105089.97,0.11846573213045211,0.08461838009318008,0.0,-0.11846573213045211
2025-05-20 10:55:00+00:00,2025-05-20 10:55:00+00:00,BTC_SHORT5X,BUY,169.09358365118248,169.09358365118248,105030.65,105030.65,0.11836550855582774,0.08454679182559124,0.0,-0.11836550855582774
2025-05-20 11:05:00+00:00,2025-05-20 11:05:00+00:00,BTC_SHORT5X,BUY,168.94414503917503,168.94414503917503,104968.0,104968.0,0.11826090152742252,0.08447207251958752,0.0,-0.11826090152742252
2025-05-20 11:15:00+00:00,2025-05-20 11:15:00+00:00,BTC_SHORT5X,BUY,168.8720288880946,168.8720288880946,104945.42,104945.42,0.11821042022166622,0.0844360144440473,0.0,-0.11821042022166622
2025-05-20 11:25:00+00:00,2025-05-20 11:25:00+00:00,BTC_SHORT5X,BUY,169.21227255893012,169.21227255893012,105136.54,105136.54,0.11844859079125108,0.08460613627946506,0.0,-0.11844859079125108
2025-05-20 11:35:00+00:00,2025-05-20 11:35:00+00:00,BTC_SHORT5X,BUY,169.55670527058976,169.55670527058976,105329.0,105329.0,0.11868969368941283,0.08477835263529489,0.0,-0.11868969368941283
2025-05-20 11:45:00+00:00,2025-05-20 11:45:00+00:00,BTC_SHORT5X,BUY,169.4267467533298,169.4267467533298,105276.76,105276.76,0.11859872272733087,0.0847133733766649,0.0,-0.11859872272733087
2025-05-20 11:55:00+00:00,2025-05-20 11:55:00+00:00,BTC_SHORT5X,BUY,169.25660631793713,169.25660631793713,105203.76,105203.76,0.11847962442255598,0.08462830315896856,0.0,-0.11847962442255598
2025-05-20 12:05:00+00:00,2025-05-20 12:05:00+00:00,BTC_SHORT5X,BUY,168.99316231707343,168.99316231707343,105082.49,105082.49,0.1182952136219514,0.08449658115853671,0.0,-0.1182952136219514
2025-05-20 12:15:00+00:00,2025-05-20 12:15:00+00:00,BTC_SPOT,SELL,1.0779202917224918e-05,1.131515674339255,104972.11,104972.11,0.0007920609720374784,0.0005657578371696275,-0.0006299366184826493,-0.0014219975905201277
2025-05-20 12:15:00+00:00,2025-05-20 12:15:00+00:00,BTC_SHORT5X,BUY,168.75139309465786,168.75139309465786,104972.11,104972.11,0.1181259751662605,0.08437569654732893,0.0,-0.1181259751662605
2025-05-20 12:25:00+00:00,2025-05-20 12:25:00+00:00,BTC_SHORT5X,BUY,168.43172499767311,168.43172499767311,104821.09,104821.09,0.11790220749837117,0.08421586249883656,0.0,-0.11790220749837117
2025-05-20 12:35:00+00:00,2025-05-20 12:35:00+00:00,BTC_SHORT5X,BUY,168.13231598664055,168.13231598664055,104680.0,104680.0,0.11769262119064838,0.08406615799332028,0.0,-0.11769262119064838
2025-05-20 12:45:00+00:00,2025-05-20 12:45:00+00:00,BTC_SHORT5X,BUY,168.18077114056723,168.18077114056723,104720.01,104720.01,0.11772653979839706,0.08409038557028362,0.0,-0.11772653979839706
2025-05-20 12:55:00+00:00,2025-05-20 12:55:00+00:00,BTC_SHORT5X,BUY,168.2675625927716,168.2675625927716,104780.0,104780.0,0.11778729381494013,0.08413378129638581,0.0,-0.11778729381494013
2025-05-20 13:05:00+00:00,2025-05-20 13:05:00+00:00,BTC_SHORT5X,BUY,168.0087334402119,168.0087334402119,104660.03,104660.03,0.11760611340814833,0.08400436672010594,0.0,-0.11760611340814833
2025-05-20 13:15:00+00:00,2025-05-20 13:15:00+00:00,BTC_LONG5X,BUY,1.015699295806371,1.015699295806371,104622.15,104622.15,0.0007109895070644597,0.0005078496479031855,0.0,-0.0007109895070644597
2025-05-20 13:15:00+00:00,2025-05-20 13:15:00+00:00,BTC_SHORT5X,BUY,167.90780371553913,167.90780371553913,104622.15,104622.15,0.1175354626008774,0.08395390185776956,0.0,-0.1175354626008774
2025-05-20 13:25:00+00:00,2025-05-20 13:25:00+00:00,BTC_SHORT5X,BUY,167.8653398882949,167.8653398882949,104614.96,104614.96,0.11750573792180642,0.08393266994414746,0.0,-0.11750573792180642
2025-05-20 13:35:00+00:00,2025-05-20 13:35:00+00:00,BTC_SPOT,SELL,9.58209723689385e-06,1.0015388175429507,104521.88,104521.88,0.0007010771722800655,0.0005007694087714754,-0.0004633902223761922,-0.0011644673946562577
2025-05-20 13:35:00+00:00,2025-05-20 13:35:00+00:00,BTC_SHORT5X,BUY,167.65781199428739,167.65781199428739,104521.88,104521.88,0.11736046839600117,0.0838289059971437,0.0,-0.11736046839600117
2025-05-20 13:45:00+00:00,2025-05-20 13:45:00+00:00,BTC_SHORT5X,BUY,167.17208153523933,167.17208153523933,104284.09,104284.09,0.11702045707466753,0.08358604076761966,0.0,-0.11702045707466753
2025-05-20 13:55:00+00:00,2025-05-20 13:55:00+00:00,BTC_SHORT5X,BUY,167.45664174350992,167.45664174350992,104448.04,104448.04,0.11721964922045694,0.08372832087175495,0.0,-0.11721964922045694
2025-05-20 14:05:00+00:00,2025-05-20 14:05:00+00:00,BTC_SHORT5X,BUY,167.6244501297587,167.6244501297587,104550.17,104550.17,0.1173371150908311,0.08381222506487936,0.0,-0.1173371150908311
2025-05-20 14:15:00+00:00,2025-05-20 14:15:00+00:00,BTC_SHORT5X,BUY,168.04273073468076,168.04273073468076,104782.61,104782.61,0.11762991151427653,0.08402136536734038,0.0,-0.11762991151427653
2025-05-20 14:25:00+00:00,2025-05-20 14:25:00+00:00,BTC_SHORT5X,BUY,167.85421158882284,167.85421158882284,104700.02,104700.02,0.11749794811217598,0.08392710579441141,0.0,-0.11749794811217598
2025-05-20 14:35:00+00:00,2025-05-20 14:35:00+00:00,BTC_SHORT5X,BUY,167.87969193145176,167.87969193145176,104727.99,104727.99,0.11751578435201623,0.08393984596572589,0.0,-0.11751578435201623
2025-05-20 14:45:00+00:00,2025-05-20 14:45:00+00:00,BTC_SHORT5X,BUY,168.173759006999,168.173759006999,104895.0,104895.0,0.11772163130489931,0.08408687950349951,0.0,-0.11772163130489931
2025-05-20 14:55:00+00:00,2025-05-20 14:55:00+00:00,BTC_SHORT5X,BUY,167.42099794192242,167.42099794192242,104519.84,104519.84,0.1171946985593457,0.08371049897096121,0.0,-0.1171946985593457
2025-05-20 15:05:00+00:00,2025-05-20 15:05:00+00:00,BTC_SHORT5X,BUY,167.73930412085784,167.73930412085784,104699.99,104699.99,0.11741751288460049,0.08386965206042891,0.0,-0.11741751288460049
2025-05-20 15:15:00+00:00,2025-05-20 15:15:00+00:00,BTC_SHORT5X,BUY,167.94097487031914,167.94097487031914,104819.2,104819.2,0.11755868240922339,0.08397048743515957,0.0,-0.11755868240922339
2025-05-20 15:25:00+00:00,2025-05-20 15:25:00+00:00,BTC_LONG5X,SELL,1.4186101184558453,1.4186101184558453,105080.13,105080.13,0.0009930270829190918,0.0007093050592279226,0.0,-0.0009930270829190918
2025-05-20 15:25:00+00:00,2025-05-20 15:25:00+00:00,BTC_SHORT5X,BUY,168.4145865333117,168.4145865333117,105080.13,105080.13,0.1178902105733182,0.08420729326665585,0.0,-0.1178902105733182
2025-05-20 15:35:00+00:00,2025-05-20 15:35:00+00:00,BTC_SHORT5X,BUY,168.6692805360892,168.6692805360892,105227.28,105227.28,0.11806849637526243,0.0843346402680446,0.0,-0.11806849637526243
2025-05-20 15:45:00+00:00,2025-05-20 15:45:00+00:00,BTC_SHORT5X,BUY,168.49281647360286,168.49281647360286,105150.55,105150.55,0.117944971531522,0.08424640823680143,0.0,-0.117944971531522
2025-05-20 15:55:00+00:00,2025-05-20 15:55:00+00:00,BTC_SHORT5X,BUY,168.81756995709245,168.81756995709245,105333.68,105333.68,0.11817229896996471,0.08440878497854623,0.0,-0.11817229896996471
2025-05-20 16:05:00+00:00,2025-05-20 16:05:00+00:00,BTC_SHORT5X,BUY,168.59738380797916,168.59738380797916,105235.05,105235.05,0.11801816866558541,0.08429869190398959,0.0,-0.11801816866558541
2025-05-20 16:15:00+00:00,2025-05-20 16:15:00+00:00,BTC_SHORT5X,BUY,168.79057378525434,168.79057378525434,105350.16,105350.16,0.11815340164967804,0.08439528689262717,0.0,-0.11815340164967804
2025-05-20 16:25:00+00:00,2025-05-20 16:25:00+00:00,BTC_SHORT5X,BUY,168.57539404520298,168.57539404520298,105253.49,105253.49,0.11800277583164209,0.0842876970226015,0.0,-0.11800277583164209
2025-05-20 16:35:00+00:00,2025-05-20 16:35:00+00:00,BTC_SHORT5X,BUY,168.81319544193153,168.81319544193153,105391.32,105391.32,0.11816923680935207,0.08440659772096576,0.0,-0.11816923680935207
2025-05-20 16:45:00+00:00,2025-05-20 16:45:00+00:00,BTC_SHORT5X,BUY,168.59151226668598,168.59151226668598,105291.35,105291.35,0.11801405858668018,0.08429575613334299,0.0,-0.11801405858668018
2025-05-20 16:55:00+00:00,2025-05-20 16:55:00+00:00,BTC_SHORT5X,BUY,168.41094191165658,168.41094191165658,105212.49,105212.49,0.1178876593381596,0.0842054709558283,0.0,-0.1178876593381596
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_LONG5X,SELL,1.9925786204935179,1.9925786204935179,105745.41,105745.41,0.0013948050343454625,0.0009962893102467589,0.0,-0.0013948050343454625
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_SHORT5X,BUY,169.41272572072802,169.41272572072802,105745.41,105745.41,0.11858890800450961,0.08470636286036401,0.0,-0.11858890800450961
2025-05-20 17:15:00+00:00,2025-05-20 17:15:00+00:00,BTC_SHORT5X,BUY,169.81544140981097,169.81544140981097,105970.54,105970.54,0.11887080898686768,0.08490772070490549,0.0,-0.11887080898686768
2025-05-20 17:25:00+00:00,2025-05-20 17:25:00+00:00,BTC_LONG5X,SELL,1.0924392681647248,1.0924392681647248,106128.05,106128.05,0.0007647074877153074,0.0005462196340823624,0.0,-0.0007647074877153074
2025-05-20 17:25:00+00:00,2025-05-20 17:25:00+00:00,BTC_SHORT5X,BUY,170.0911661996079,170.0911661996079,106128.05,106128.05,0.11906381633972553,0.08504558309980395,0.0,-0.11906381633972553
2025-05-20 17:35:00+00:00,2025-05-20 17:35:00+00:00,BTC_SHORT5X,BUY,169.91735094750646,169.91735094750646,106052.69,106052.69,0.11894214566325452,0.08495867547375323,0.0,-0.11894214566325452
2025-05-20 17:45:00+00:00,2025-05-20 17:45:00+00:00,BTC_SHORT5X,BUY,170.32418776817974,170.32418776817974,106279.07,106279.07,0.11922693143772582,0.08516209388408988,0.0,-0.11922693143772582
2025-05-20 17:55:00+00:00,2025-05-20 17:55:00+00:00,BTC_SHORT5X,BUY,170.14368470219853,170.14368470219853,106200.31,106200.31,0.11910057929153897,0.08507184235109927,0.0,-0.11910057929153897
2025-05-20 18:05:00+00:00,2025-05-20 18:05:00+00:00,BTC_SHORT5X,BUY,170.34617508438888,170.34617508438888,106320.2,106320.2,0.11924232255907222,0.08517308754219444,0.0,-0.11924232255907222
2025-05-20 18:15:00+00:00,2025-05-20 18:15:00+00:00,BTC_SHORT5X,BUY,170.09029619327993,170.09029619327993,106202.42,106202.42,0.11906320733529595,0.08504514809663996,0.0,-0.11906320733529595
2025-05-20 18:25:00+00:00,2025-05-20 18:25:00+00:00,BTC_SPOT,SELL,1.0979889687584243e-05,1.1613729073546324,105772.73,105772.73,0.0008129610351482427,0.0005806864536773162,-0.0020406124984375953,-0.0028535735335858377
2025-05-20 18:25:00+00:00,2025-05-20 18:25:00+00:00,BTC_SHORT5X,BUY,169.23541722604318,169.23541722604318,105772.73,105772.73,0.11846479205823023,0.08461770861302159,0.0,-0.11846479205823023
2025-05-20 18:35:00+00:00,2025-05-20 18:35:00+00:00,BTC_SHORT5X,BUY,169.55420684017182,169.55420684017182,105954.54,105954.54,0.11868794478812027,0.0847771034200859,0.0,-0.11868794478812027
2025-05-20 18:45:00+00:00,2025-05-20 18:45:00+00:00,BTC_LONG5X,BUY,1.9146186473741977,1.9146186473741977,105400.0,105400.0,0.0013402330531619383,0.0009573093236870989,0.0,-0.0013402330531619383
2025-05-20 18:45:00+00:00,2025-05-20 18:45:00+00:00,BTC_SHORT5X,BUY,168.46597382956818,168.46597382956818,105400.0,105400.0,0.11792618168069773,0.08423298691478409,0.0,-0.11792618168069773
2025-05-20 18:55:00+00:00,2025-05-20 18:55:00+00:00,BTC_SHORT5X,BUY,168.21612712616948,168.21612712616948,105285.54,105285.54,0.11775128898831863,0.08410806356308474,0.0,-0.11775128898831863
2025-05-20 19:05:00+00:00,2025-05-20 19:05:00+00:00,BTC_SHORT5X,BUY,169.03466049378963,169.03466049378963,105727.3,105727.3,0.11832426234565274,0.08451733024689481,0.0,-0.11832426234565274
2025-05-20 19:15:00+00:00,2025-05-20 19:15:00+00:00,BTC_LONG5X,SELL,1.6987127225494305,1.6987127225494305,105995.04,105995.04,0.0011890989057846014,0.0008493563612747152,0.0,-0.0011890989057846014
2025-05-20 19:15:00+00:00,2025-05-20 19:15:00+00:00,BTC_SHORT5X,BUY,169.523554846297,169.523554846297,105995.04,105995.04,0.1186664883924079,0.0847617774231485,0.0,-0.1186664883924079
2025-05-20 19:25:00+00:00,2025-05-20 19:25:00+00:00,BTC_SHORT5X,BUY,170.0989595936549,170.0989595936549,106309.55,106309.55,0.11906927171555844,0.08504947979682746,0.0,-0.11906927171555844
2025-05-20 19:35:00+00:00,2025-05-20 19:35:00+00:00,BTC_LONG5X,SELL,1.3519558339501998,1.3519558339501998,106468.41,106468.41,0.0009463690837651399,0.0006759779169750999,0.0,-0.0009463690837651399
2025-05-20 19:35:00+00:00,2025-05-20 19:35:00+00:00,BTC_SHORT5X,BUY,170.3768463836056,170.3768463836056,106468.41,106468.41,0.11926379246852392,0.0851884231918028,0.0,-0.11926379246852392
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_SHORT5X,BUY,170.86186797025647,170.86186797025647,106735.86,106735.86,0.11960330757917953,0.08543093398512823,0.0,-0.11960330757917953
2025-05-20 19:55:00+00:00,2025-05-20 19:55:00+00:00,BTC_LONG5X,SELL,1.5951464032297622,1.5951464032297622,107026.47,107026.47,0.0011166024822608334,0.0007975732016148811,0.0,-0.0011166024822608334
2025-05-20 19:55:00+00:00,2025-05-20 19:55:00+00:00,BTC_SHORT5X,BUY,171.39444081459595,171.39444081459595,107026.47,107026.47,0.11997610857021716,0.08569722040729798,0.0,-0.11997610857021716
2025-05-20 20:05:00+00:00,2025-05-20 20:05:00+00:00,BTC_SHORT5X,BUY,170.91510728153932,170.91510728153932,106792.29,106792.29,0.11964057509707753,0.08545755364076967,0.0,-0.11964057509707753
2025-05-20 20:15:00+00:00,2025-05-20 20:15:00+00:00,BTC_SHORT5X,BUY,170.84602952571868,170.84602952571868,106771.63,106771.63,0.11959222066800307,0.08542301476285934,0.0,-0.11959222066800307
2025-05-20 20:25:00+00:00,2025-05-20 20:25:00+00:00,BTC_SHORT5X,BUY,170.6833137089882,170.6833137089882,106701.57,106701.57,0.11947831959629175,0.0853416568544941,0.0,-0.11947831959629175
2025-05-20 20:35:00+00:00,2025-05-20 20:35:00+00:00,BTC_LONG5X,BUY,1.1597477131928713,1.1597477131928713,106590.9,106590.9,0.0008118233992350099,0.0005798738565964357,0.0,-0.0008118233992350099
2025-05-20 20:35:00+00:00,2025-05-20 20:35:00+00:00,BTC_SHORT5X,BUY,170.44333674203276,170.44333674203276,106590.9,106590.9,0.11931033571942293,0.08522166837101638,0.0,-0.11931033571942293
2025-05-20 20:45:00+00:00,2025-05-20 20:45:00+00:00,BTC_LONG5X,SELL,1.8350185200225866,1.8350185200225866,107241.98,107241.98,0.0012845129640158106,0.0009175092600112933,0.0,-0.0012845129640158106
2025-05-20 20:45:00+00:00,2025-05-20 20:45:00+00:00,BTC_SHORT5X,BUY,171.6665890145301,171.6665890145301,107241.98,107241.98,0.12016661231017108,0.08583329450726505,0.0,-0.12016661231017108
2025-05-20 20:55:00+00:00,2025-05-20 20:55:00+00:00,BTC_SHORT5X,BUY,170.9984153232949,170.9984153232949,106909.09,106909.09,0.11969889072630642,0.08549920766164745,0.0,-0.11969889072630642
2025-05-20 21:05:00+00:00,2025-05-20 21:05:00+00:00,BTC_SHORT5X,BUY,171.202868417881,171.202868417881,107031.84,107031.84,0.1198420078925167,0.08560143420894051,0.0,-0.1198420078925167
2025-05-20 21:15:00+00:00,2025-05-20 21:15:00+00:00,BTC_LONG5X,BUY,1.7178972337062817,1.7178972337062817,106614.21,106614.21,0.0012025280635943971,0.0008589486168531408,0.0,-0.0012025280635943971
2025-05-20 21:15:00+00:00,2025-05-20 21:15:00+00:00,BTC_SHORT5X,BUY,170.37241985281784,170.37241985281784,106614.21,106614.21,0.11926069389697248,0.08518620992640892,0.0,-0.11926069389697248
2025-05-20 21:25:00+00:00,2025-05-20 21:25:00+00:00,BTC_SHORT5X,BUY,169.77365363480334,169.77365363480334,106318.18,106318.18,0.11884155754436233,0.08488682681740167,0.0,-0.11884155754436233
2025-05-20 21:35:00+00:00,2025-05-20 21:35:00+00:00,BTC_SHORT5X,BUY,169.95593734339508,169.95593734339508,106428.57,106428.57,0.11896915614037655,0.08497796867169755,0.0,-0.11896915614037655
2025-05-20 21:45:00+00:00,2025-05-20 21:45:00+00:00,BTC_SHORT5X,BUY,170.30057031234549,170.30057031234549,106623.55,106623.55,0.11921039921864184,0.08515028515617275,0.0,-0.11921039921864184
2025-05-20 21:55:00+00:00,2025-05-20 21:55:00+00:00,BTC_SHORT5X,BUY,170.26294877244206,170.26294877244206,106619.0,106619.0,0.11918406414070944,0.08513147438622103,0.0,-0.11918406414070944
